train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2011-02;2011-03_2012-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;164.19651955083518;0.4017145952555983;45.45454545454545;32.24962968661637;3916.1866374314363;0.40119682185874195;422.9299117313477;406.93914024335174;367.2279157958137;448.3468640223964;241.66833333787275;323.1905668420808;265.3325994209192;223.59831434711901;195.00373610132215;76.59250652052498;119.17969251469026;17.582228492013883;-2.1039321838122795;0.24293639323085925;12;240;-3.4578942529658563;-2.8736593200231484;-2.573228767361111;False
1990-01_2010-02;2010-03_2011-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;1203.2139509053618;1.9072587647355013;45.45454545454545;189.2447645136811;29457.301809621364;1.9803150281629285;268.4848480576623;108.87476880747454;7.777868375260027;-135.2654344240185;-329.3039700450522;-419.5064700248357;-557.5922096476255;-728.9237096872972;-868.1871415001357;-1039.0682425770124;-1146.8491589752366;-1306.2455484323273;-1.9275024019819573;0.3192357509060391;12;228;-3.4593607492757554;-2.8743015807562924;-2.5735714042782396;False
1990-01_2009-02;2009-03_2010-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;444.8895578399484;0.5988512206517429;45.45454545454545;-39.986577929626094;10637.299284622432;0.42805834624066635;541.1850180084101;634.0174006637105;688.6902181169847;767.2306181488522;811.6619336235062;903.160543623665;986.1734301785066;1060.3220507561894;1139.2642273924298;1211.5605481137168;1311.9234806202421;1392.4958332449291;-2.0673369719209074;0.25784971269559287;12;216;-3.4609922013325267;-2.875015740963014;-2.5739524288408777;False
1990-01_2008-02;2008-03_2009-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;94.19138759692945;0.3390821358875104;45.45454545454545;6.81491816814535;2246.53314189259;0.34108043812120875;193.14702000940827;216.14112938098543;214.88909755134904;230.84887100404362;241.83825641547205;245.2171600196815;272.32810598856145;260.7679979683422;283.12264961133246;280.17662830820797;303.82669764513673;317.82088966934737;-6.84700967987194;1.7324744697693876e-09;1;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;True
1990-01_2007-02;2007-03_2008-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;79.54345024238627;0.42003297496652786;27.272727272727273;46.975578155991386;2532.663980751731;0.5812222644973877;76.89831323119932;76.1199313835726;72.81286818183025;66.7010041138866;76.45083055997765;66.93514060121498;87.41290475699552;78.33779824505724;66.99271382970026;71.81239286044666;74.06141281134718;73.63872421755411;-7.562973419952071;2.976255891805071e-11;1;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;True
1990-01_2006-02;2006-03_2007-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;23.467720063608102;0.28855660874636735;27.272727272727273;-23.69202194795949;751.0609550273512;0.3765760859496069;106.51565779833142;85.28235643299675;96.20654397519644;85.15247847014057;94.5035871056466;93.7571187321127;98.22916464449624;93.04984457758528;88.54777829946221;98.33673055014118;89.53094138590237;97.19507372700781;-7.126944686975858;3.5997159112773033e-10;1;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;True
1990-01_2005-02;2005-03_2006-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;38.67080129096288;0.46147786911830807;54.54545454545455;-43.32837700165536;777.9444198235274;0.6383059108730961;71.32008913057801;87.75360123893181;92.47313127247861;104.66898471011064;98.36453043218205;105.8449303575131;123.64704522946505;116.66771993895651;132.7262318577476;136.75013075236373;142.8917483073286;150.3747071890918;-7.458366111601031;5.436049753606049e-11;1;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;True
1990-01_2004-02;2004-03_2005-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;39.38202888765341;0.5435440394983491;36.36363636363637;54.86355779702918;1109.4322982839524;0.8943564949249159;68.64961603244235;32.77546270103001;32.06251656229215;41.52611323659082;17.11813999767437;36.48355997607331;29.704949500528166;31.081867128860203;15.407067028632504;23.684976229540467;17.879255716217095;10.40748328350135;-6.985709938172615;7.979079593086282e-10;1;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;True
1990-01_2003-02;2003-03_2004-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;24.12920206395368;0.26846814340298664;18.181818181818183;7.515576990393081;867.1732940630608;0.4475460601378848;95.05421566476488;70.95755040974407;70.99549694909771;87.25116478475982;70.85859208073143;59.80307343020433;58.759071786062556;60.68002664477604;54.15693846350835;40.202753705027135;30.795082429353144;30.928006581845963;-7.098447907799263;4.2289643199735324e-10;1;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;True
1990-01_2002-02;2002-03_2003-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;31.30308585854767;0.20631825824431207;18.181818181818183;10.731485851213266;1119.121567566726;0.2934629680711621;99.99854812205376;94.242235248142;103.64326873647936;89.31458817991262;100.64879738481821;99.68669396936995;96.25381960598186;90.61451980878127;104.35527406459613;90.62437056550847;101.83122833519215;94.3031572599684;-6.89865617702595;1.2990414056259444e-09;1;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;True
1990-01_2001-02;2001-03_2002-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;48.150511954146936;0.4019455699387646;36.36363636363637;40.34274195164826;1346.26062086018;0.5482816440851823;84.36935521551898;95.55557067994647;78.30123527927462;83.02098961731684;55.10099278165063;78.77520067671708;50.678818616200914;57.69255093869036;48.07237640907796;30.632117563364545;43.07593455716912;19.73951472669117;-6.519596621835307;1.0502490776568269e-08;1;131;-3.481281802271349;-2.883867891664528;-2.5786771965503177;True
1990-01_2000-02;2000-03_2001-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;41.12786216136689;0.3222279525237883;54.54545454545455;-29.98396476480555;821.5755899169847;0.3801991821930729;157.19676920756464;154.82518046600964;138.66768468913665;161.10506202744344;164.03308786177615;148.2443983467079;165.1997936554556;144.41227779628463;161.8669141161739;181.76244099068538;137.9648431736273;163.83473429154623;-10.017232274211327;1.7160435196151903e-17;0;120;-3.486055829282407;-2.8859430324074076;-2.5797850694444446;True
1990-01_1999-02;1999-03_2000-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;120.52461526105212;0.6798814273247739;54.54545454545455;66.74651118463349;2421.0769656851894;0.8096433404555854;136.56549296015544;134.25319992618898;101.37711520888823;106.7398378590472;86.62050159329648;51.71480432067972;53.95086303905029;24.109582454127406;9.694483315609546;-0.6356202958807557;-40.485579183379684;-39.67018915572322;-8.7883482281407;2.2760812455717976e-14;0;108;-3.4924012594942333;-2.8886968193364835;-2.5812552709190673;True
1990-01_1998-02;1998-03_1999-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;268.65398605631106;1.2567744380155914;54.54545454545455;120.17991540277563;5458.691658532179;1.3717714238651981;116.78373261047227;121.76092436399239;89.51134168327678;62.19888031874237;-11.410866175631554;-6.122106835314582;-50.21810424115802;-71.4657649308142;-144.75617826967772;-183.94243520299096;-178.04693634900724;-241.92920080433674;-8.34306209037893;3.1381152536323157e-13;0;96;-3.5003788874873405;-2.8921519665075235;-2.5830997960069446;True
1990-01_1997-02;1997-03_1998-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;54.75689705758584;0.16922366478570153;54.54545454545455;9.239274166527624;1085.0899997529152;0.1894649647425981;354.2882220324599;297.8925177224234;330.15735183165657;313.81705120234477;236.24187984010555;235.8266800761319;295.4672997799667;197.27289239919085;204.42746845187494;195.83434881054995;161.52918257087094;179.01997113577306;-8.701050950467241;3.808456967767801e-14;0;84;-3.510711795769895;-2.8966159448223734;-2.5854823866213152;True
1990-01_1996-02;1996-03_1997-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;131.09248041093463;0.30144506125298104;63.63636363636363;-27.51366799153896;2086.0292114397494;0.29349787372524966;531.1485893789702;486.58334300508227;473.4082248551298;508.2540307598863;478.74778290266187;535.3459516122812;483.05399770114593;539.6795396045146;531.078823177384;578.5905775328805;570.7973377735153;511.33437373929365;-8.92700904667647;1.004960746573882e-14;0;72;-3.524624466842421;-2.9026070739026064;-2.5886785262345677;True
1990-01_1995-02;1995-03_1996-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;160.2859281430789;0.33607123087467566;27.272727272727273;-30.131260699137385;5081.606465735392;0.31900452159623527;563.562120160396;557.7984180091836;587.1708320288201;643.0294153921159;492.74450977807174;618.5794187275726;573.735062192419;619.4107043337701;633.2349240146333;643.0123364587714;597.7559392830077;639.5351147141424;-8.545884135516157;9.506315654171001e-14;0;60;-3.5443688564814813;-2.9110731481481484;-2.5931902777777776;True
1990-01_1994-02;1994-03_1995-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;295.3196370069994;0.4627402239126477;36.36363636363637;-44.402878390111745;8209.56194246696;0.4650091130764175;651.8605258633661;1001.4221729428302;586.2878859851131;699.0247757699112;803.2158591996206;821.0351043878446;772.0805690927176;891.7067692530205;731.2081861484384;800.9578929153114;1029.7154373137228;990.9343834066459;-7.740670613899547;1.0640482985241696e-11;0;48;-3.5745892596209488;-2.9239543084490744;-2.6000391840277777;True
1990-01_1993-02;1993-03_1994-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;1015.8368361226035;1.475269821912914;54.54545454545455;-139.09939725149817;20672.066567337883;1.447889726291139;828.0464082697563;987.1637457461771;1144.5375796686305;1251.3246776721053;1381.9570821762868;1505.431087817635;1625.7964424112167;1744.9420578401846;1861.004001565556;1975.6588775151888;2087.802780804409;2198.2237990008753;-4.602488174419794;0.00012781246768548394;2;34;-3.639224104416853;-2.9512301791166293;-2.614446989619377;True
1990-01_1992-02;1992-03_1993-02;AP;etanolhidratado;ARIMA;(23, 2, 6);12;12;1023.3624619584639;1.3193422673212307;36.36363636363637;-127.40912270254783;28820.108350148188;1.3200940588725243;1121.3764671226456;1059.7030040231996;1341.6171458518288;1279.2110914554792;1584.7338202374958;1580.1781224628498;1647.5976626445472;1901.7664829488672;1811.4391955267713;2209.9706951613616;2002.5349543052612;2399.523943696083;-3.448855640917486;0.009401945576160491;2;22;-3.769732625845229;-3.005425537190083;-2.6425009917355373;True
