train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2013-02;2013-03_2014-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;148.3352897960014;0.9861723540610564;36.36363636363637;100.42800677565242;4177.948613224925;1.2263148039789575;27.107561029765357;12.5458179062209;10.382069425263186;0.9698710065264287;-3.0352198460713486;-4.574847874099253;-6.565919002060083;-7.628950228014358;-8.547251271356926;-9.031192307941911;-9.32153346348867;-9.523463124189572;-2.166963703627822;0.218453404600692;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;False
1990-01_2012-02;2012-03_2013-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;74.9889949252304;0.5179899232710109;63.63636363636363;1.6784560511141793;1205.7464213108535;0.29042545529648967;288.0531956031659;278.6777280081686;251.92079020314026;262.75513931264163;237.318292012393;246.982922212725;219.92741240380556;216.0734942860757;213.85923407343952;199.3329407445422;187.34080996479233;179.28119542360284;-2.2409384837927333;0.1917239364088969;12;252;-3.4565688966099373;-2.8730786194395455;-2.5729189953388762;False
1990-01_2011-02;2011-03_2012-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;117.36817492965235;0.2932451800420645;36.36363636363637;24.80922220532569;3257.1053349545564;0.3066519423917426;396.53531437901853;403.26237149301795;327.7707334450927;394.5321282139666;285.39596638150203;303.2861158720988;277.2532861011105;251.17681392796806;240.72180395940703;198.62464797907475;206.18908805824685;164.1221073406304;-2.0542935840113836;0.2632858329961085;12;240;-3.4578942529658563;-2.8736593200231484;-2.573228767361111;False
1990-01_2010-02;2010-03_2011-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;522.1227538835877;0.8514745530722587;45.45454545454545;86.59696494834228;12544.569038138265;0.9061770956844784;265.3078930099369;179.50869111876227;145.85223269974537;107.5673095466061;71.97066406962927;52.468798081944;39.83223438889329;25.7462880437159;17.68112855292098;10.142027323463942;5.375795551050889;1.5414935817660673;-1.8640838580423837;0.3491411558885278;12;228;-3.4593607492757554;-2.8743015807562924;-2.5735714042782396;False
1990-01_2009-02;2009-03_2010-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;1850.286097329868;2.5884555381375827;45.45454545454545;-190.8574993518109;45836.675605193326;1.9826557526585744;590.5995669724387;735.4024966689859;851.8249650001178;1095.930708519066;1148.9260522397785;1466.3265937413587;1784.027947263469;2131.6346019856333;2549.336198875669;3059.7003345669764;3795.7005201480843;4576.049803762897;-2.2037070064502693;0.2049027795705627;10;218;-3.460707667106296;-2.874891213486339;-2.573885987711472;False
1990-01_2008-02;2008-03_2009-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;125.72896532943213;0.2957136519578363;63.63636363636363;27.973185318325022;2000.473376977137;0.3816268187084341;176.15835532972253;197.12792343897647;196.43337629483412;191.11590160873797;204.00735083019123;186.25764164481393;218.02116181848086;184.99224059466522;211.5239211609983;185.40359096708778;206.16084341118193;208.10141092824907;-5.385469225807345;3.6335462738897815e-06;2;214;-3.4612821203214907;-2.875142613826617;-2.574020122281422;True
1990-01_2007-02;2007-03_2008-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;96.63711900357191;0.5383849165837518;36.36363636363637;59.22556879392915;2700.2341576874724;0.7243989695575382;73.70006031704555;67.2174327767086;71.11337663674122;60.92364029486433;63.49316413840296;54.13027739844995;58.027461105423825;53.77436809790268;49.90804955265985;44.766676256045706;43.20759354132181;42.72113329367613;-7.617619222464808;2.1706592284017364e-11;1;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;True
1990-01_2006-02;2006-03_2007-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;26.453144679627073;0.2646209147290528;45.45454545454545;14.807321782931615;634.0746693428391;0.4049625757593562;95.12659076051584;70.16114028872205;81.64217830808121;70.10147206663473;65.97238112201914;67.66186877672033;58.16769402572436;64.83232243084194;49.375392636090524;57.42304382672552;44.19328627954846;51.08492717110449;-7.16483955324132;2.9044523291469146e-10;1;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;True
1990-01_2005-02;2005-03_2006-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;37.45316037934467;0.40107409091066315;72.72727272727273;-39.02457855844443;453.54170638310103;0.5749031209323833;56.359922394394886;88.99412656132927;72.67475932198522;105.89409622924657;87.03003611077597;103.90204966270812;116.75493450638031;115.69654249785317;130.91527160262984;138.77075845374267;154.13078846995677;151.41753001547912;-7.589387539957025;2.5553171257846857e-11;1;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;True
1990-01_2004-02;2004-03_2005-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;58.530225009715416;0.8666254623266737;54.54545454545455;85.8397175410784;1191.0363473148398;1.3993133509387685;40.65945484601956;21.584093953422354;17.364775128795532;16.046518956573774;9.272581099337028;7.06282083037739;4.6410464379360405;3.370620235605985;-0.1309605882342435;-1.377783568760261;-2.2956391947769976;-4.267575439750482;-6.995208903396942;7.564666056436805e-10;1;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;True
1990-01_2003-02;2003-03_2004-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;23.42586714169612;0.2795669944700227;45.45454545454545;7.169409450157318;562.7315205240433;0.45428308798937633;99.94594100722276;81.50861500442214;69.24548875740491;78.49203350468724;65.83903288784967;61.4770866603145;55.46833092365317;54.46456055803607;46.15594593782175;47.12306706513358;37.794907737126756;35.66099411898496;-7.212450288303319;2.216691142099411e-10;1;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;True
1990-01_2002-02;2002-03_2003-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;37.712458093356425;0.23247721495866716;27.272727272727273;22.641560670779565;1198.751907528809;0.3460967884400572;90.67907194189131;91.76582533667154;92.76179748082512;83.42227918603271;87.07531648750984;86.36299913392904;83.09175836339462;78.61289316046742;85.11427047172573;73.73588015971168;82.26714389760849;75.12575579433326;-6.983306325129249;8.087455846154239e-10;1;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;True
1990-01_2001-02;2001-03_2002-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;35.90136231788232;0.30779371331881333;63.63636363636363;31.546107190662266;574.9312278131573;0.421414616940042;88.71587019762039;84.81997878646389;86.04792634216265;81.15251761668253;66.18726180698923;77.5871389870651;63.1590849324559;65.20097754493575;60.85349720429055;54.11284182595044;54.655279245803314;49.427784821461756;-10.561666505626071;7.699993504018266e-19;0;132;-3.4808880719210005;-2.8836966192225284;-2.5785857598714417;True
1990-01_2000-02;2000-03_2001-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;93.55016087686874;0.7185165968280485;36.36363636363637;-67.91458219553984;2626.7127193755778;0.8611625851440641;154.51712945911294;180.69780320631057;148.08151306629662;191.63338617372958;176.321863027939;206.74356269834095;189.47120524639092;223.97401275349642;191.86613131647206;281.24158602050267;212.0935537412066;270.8154108000234;-10.170918761919761;7.093604980480755e-18;0;120;-3.486055829282407;-2.8859430324074076;-2.5797850694444446;True
1990-01_1999-02;1999-03_2000-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;72.99802227279329;0.4043806892815467;45.45454545454545;40.43507308247173;1746.464252332909;0.4964073596117271;149.36115063504775;135.0644763964067;119.38296037861326;113.64574777120976;107.2106749512816;89.63347541423356;89.24623215423924;75.17753794615578;70.48412260638351;62.967567788046026;55.76592527486265;50.21293677936054;-8.851247730412371;1.5707843650931877e-14;0;108;-3.4924012594942333;-2.8886968193364835;-2.5812552709190673;True
1990-01_1998-02;1998-03_1999-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;138.05520105433416;0.6583929036079681;45.45454545454545;64.87862346330519;3315.6174887982124;0.7405450518782503;150.22972592976208;134.50173121212435;118.11977734060991;99.08946676736345;77.86657071049927;69.07929722089837;58.81566887765548;48.11650609423365;37.20991440735329;29.02910609594357;26.215695747367228;17.81968499108355;-8.40141550490802;2.2261333188279562e-13;0;96;-3.5003788874873405;-2.8921519665075235;-2.5830997960069446;True
1990-01_1997-02;1997-03_1998-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;110.38651939382781;0.37941696385514545;45.45454545454545;37.04994372969571;2634.302428472379;0.40821285728841955;284.9124963115849;238.78099574347613;239.6291491123505;216.82250739227987;180.95225335359584;170.28702490371614;166.36906144705878;138.5421035494342;131.8039700352675;114.84318926763156;104.80841450231131;94.22752043720203;-8.759699761032174;2.6949730487006514e-14;0;84;-3.510711795769895;-2.8966159448223734;-2.5854823866213152;True
1990-01_1996-02;1996-03_1997-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;60.279798106190434;0.14045296802332266;72.72727272727273;-10.226205733656688;717.1952600703669;0.13705959623654884;499.6339785391296;478.6253767105155;437.5785282869094;435.31850486168867;457.17069458605096;454.7280722122845;414.1485019649693;460.3390536598223;428.76230660471197;470.3233116916515;441.4315202554578;405.6084910700684;-9.122301142970212;3.181059639050823e-15;0;72;-3.524624466842421;-2.9026070739026064;-2.5886785262345677;True
1990-01_1995-02;1995-03_1996-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;141.9191794036108;0.29600266480504683;45.45454545454545;-26.01632229444103;3377.15275313882;0.27543900436496593;586.5333161465404;538.9938639615739;603.2307553083714;607.1887852244446;537.0706643723339;592.8354638028044;582.3218728551877;580.9428653799216;580.6856293358666;598.6708088074945;546.1776688887493;588.2049810967103;-8.612402856314278;6.423009616662467e-14;0;60;-3.5443688564814813;-2.9110731481481484;-2.5931902777777776;True
1990-01_1994-02;1994-03_1995-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;137.83008480432397;0.18175528648136438;45.45454545454545;10.63430581931645;3270.5319023919155;0.19682538881397416;503.2831035915915;793.8049269152443;486.5374771986217;475.4767834890813;518.2235729387783;557.627825494867;454.6138154506366;482.34629994930896;431.0650164093431;430.1511716626877;454.5836564512533;464.43232275386515;-7.905906547614236;4.067445838473823e-12;0;48;-3.5745892596209488;-2.9239543084490744;-2.6000391840277777;True
1990-01_1993-02;1993-03_1994-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;1350.2541211328935;1.8744639003741306;54.54545454545455;-175.59500258592325;27709.085909407655;1.8277735580158014;837.6525966238429;963.5666622092441;1100.5175484724923;1253.5123931396568;1418.9902166441675;1601.647621598693;1797.5410583700832;2010.4335601709472;2235.7924074996185;2477.587211688185;2731.8031407335993;3000.6690379756624;-5.127350184678377;1.2348236165247719e-05;2;34;-3.639224104416853;-2.9512301791166293;-2.614446989619377;True
1990-01_1992-02;1992-03_1993-02;AP;etanolhidratado;ARIMA;(23, 2, 1);12;12;1323.428219800697;1.5395949588178788;45.45454545454545;-149.00641951474873;32176.53090991798;1.54386503072086;1115.1235955019022;1032.4473998966002;1147.493517885856;1372.3023331246407;1541.9163600743523;1512.201338591563;1610.2598235599507;2337.011698490727;1568.603933020949;3403.4964146097614;2098.578296911156;3093.908813261812;-5.51976365120398;1.8892207013683658e-06;0;24;-3.7377092158564813;-2.9922162731481485;-2.635746736111111;True
